strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	33	500	50	15			endor_bark_mite_burrower_collector_neutral_none	
object/tangible/lair/npc_lair.iff	-1	25	500	50	15			endor_bark_mite_burrower_drone_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	25	500	50	15			endor_bark_mite_burrower_drone_neutral_none	
object/tangible/lair/npc_lair.iff	-1	49	500	50	15			endor_bark_mite_burrower_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	55	500	50	15			endor_bark_mite_burrower_queen_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	17	500	50	15			endor_bark_mite_burrower_swarmling_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	17	500	50	15			endor_bark_mite_burrower_swarmling_neutral_none	
object/tangible/lair/npc_lair.iff	-1	40	500	50	15			endor_bark_mite_burrower_worker_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	42	500	50	15			endor_bordok_ancient_neutral_none	
object/tangible/lair/npc_lair.iff	-1	39	500	50	15			endor_bordok_herd_master_neutral_none	
object/tangible/lair/npc_lair.iff	-1	34	500	50	15			endor_bordok_stud_mare_neutral_small	
object/tangible/lair/npc_lair.iff	-1	36	500	50	15			endor_gurreck_hilltop_neutral_none	
object/tangible/lair/npc_lair.iff	-1	36	500	50	15			endor_gurreck_hilltop_neutral_small	
object/tangible/lair/npc_lair.iff	-1	30	500	50	15			endor_gurreck_woodland_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	50	15			endor_gurreck_woodland_neutral_small
object/tangible/lair/npc_lair.iff	-1	25	500	50	15			endor_lantern_bird_aged_neutral_none
object/tangible/lair/npc_lair.iff	-1	33	500	50	15			endor_lantern_bird_gleaming_neutral_small
object/tangible/lair/npc_lair.iff	-1	20	500	50	15			endor_lantern_bird_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	50	15			endor_lantern_bird_neutral_small
object/tangible/lair/npc_lair.iff	-1	38	500	50	15			endor_lantern_bird_radiant_neutral_none
object/tangible/lair/npc_lair.iff	-1	28	500	50	15			endor_lantern_bird_shimmering_neutral_none
object/tangible/lair/npc_lair.iff	-1	28	500	50	15			endor_lantern_bird_shimmering_neutral_small
object/tangible/lair/npc_lair.iff	-1	30	500	50	15			endor_merek_assassin_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	50	15			endor_merek_blood_king_neutral_small
object/tangible/lair/npc_lair.iff	-1	32	500	50	15			endor_merek_bloodstained_neutral_small
object/tangible/lair/npc_lair.iff	-1	40	500	50	15			endor_merek_cavern_creaper_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	50	15			endor_merek_delirious_avenger_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			endor_merek_king_queen_neutral_small
object/tangible/lair/npc_lair.iff	-1	45	500	50	15			endor_merek_toxic_battlelord_neutral_small
object/tangible/lair/npc_lair.iff	-1	40	500	50	15			endor_roba_stalker_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	50	15			endor_swirl_prong_erratic_neutral_none
object/tangible/lair/npc_lair.iff	-1	28	500	50	15			endor_swirl_prong_impaler_neutral_none
object/tangible/lair/npc_lair.iff	-1	28	500	50	15			endor_swirl_prong_impaler_neutral_small
object/tangible/lair/npc_lair.iff	-1	18	500	50	15			endor_swirl_prong_neutral_none
object/tangible/lair/npc_lair.iff	-1	18	500	50	15			endor_swirl_prong_neutral_small
object/tangible/lair/npc_lair.iff	-1	55	500	50	15			endor_marauder_blood_crazed_plains_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			endor_marauder_frenzied_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	45	500	50	15			endor_marauder_grassland_raider_neutral_none
