strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			talus_wolf_kima_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			talus_wolf_kima_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	60	500	60	25			talus_aakuan_sentinal_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	115	25			talus_aakuan_warder_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	60	500	60	25			talus_aakuan_steward_camp_neutral_small_theater	
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			talus_beldonna_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			talus_binayre_pirate_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	65	500	65	25			talus_binayre_smuggler_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	60	500	60	25			talus_crazed_roba_lair_neutral_large	
object/tangible/lair/npc_lair.iff	-1	60	500	60	25			talus_crazed_roba_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			talus_dalyrake_nest_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	75	500	125	25			talus_dalyrake_nest_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	80	500	80	25			talus_devil_gulginaw_flight_neutral_none	
object/tangible/lair/npc_lair.iff	-1	80	500	80	25			talus_devil_gulginaw_nest_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	65	500	65	25			talus_fynock_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	65	500	65	25			talus_fynock_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			talus_foaming_vynock_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			talus_foaming_vynock_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	65	25			talus_giant_dalyrake_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	65	25			talus_giant_dalyrake_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			talus_greater_sludge_panther_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			talus_greater_sludge_panther_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			talus_percussive_rasp_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			talus_percussive_rasp_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	75	25			talus_roba_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	75	25			talus_roba_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	25	25			talus_savage_guf_drolg_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	25	25			talus_savage_guf_drolg_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	150	25			talus_selonian_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	120	25			talus_selonian_outpost_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	20	500	20	25			talus_song_rasp_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	20	25			talus_song_rasp_lair_neutral_medium
object/tangible/lair/npc_lair.iff	3	80	500	80	25			talus_tortur_lair_neutral_large
object/tangible/lair/npc_lair.iff	3	80	500	80	25			talus_tortur_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			talus_vicious_huf_dun_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	55	25			talus_vicious_huf_dun_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	25	25			talus_woodland_kima_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	25	25			talus_woodland_kima_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			talus_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			talus_wrix_pack_neutral_none
