strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	45	500	30	25			talus_beldonna_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	30	25			talus_beldonna_base_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	55	500	30	25			talus_binayre_chief_camp_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	65	500	30	25			talus_binayre_pirate_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	65	500	30	25			talus_binayre_ruffian_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	65	500	30	25			talus_binayre_smuggler_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	65	500	30	25			talus_selonian_assasin_neutral_none	
object/tangible/lair/npc_lair.iff	-1	65	500	30	25			talus_selonian_base_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	65	500	30	25			talus_selonian_outpost_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	45	500	30	25			talus_selonian_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	30	25			talus_selonian_squad_neutral_none	
object/tangible/lair/npc_lair.iff	-1	65	500	20	25			talus_lost_aqualish_captain_camp_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	65	500	20	25			talus_lost_aqualish_commando_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	65	500	20	25			talus_lost_aqualish_infiltrator_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	20	25			talus_lost_aqualish_lookout_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	20	25			talus_lost_aqualish_marshal_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	35	25			talus_lost_aqualish_outrider_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	35	25			talus_lost_aqualish_warchief_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			talus_crazed_roba_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			talus_crazed_roba_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	35	25			talus_dalyrake_nest_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	35	25			talus_dalyrake_nest_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	45	25			talus_devil_gulginaw_flight_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	45	25			talus_devil_gulginaw_nest_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			talus_fynock_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	45	500	25	25			talus_fynock_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	25	25			talus_foaming_vynock_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	25	25			talus_foaming_vynock_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	40	25			talus_giant_dalyrake_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	40	25			talus_giant_dalyrake_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	40	25			talus_mutated_kahmurra_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	40	25			talus_mutated_kahmurra_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	40	25			talus_kahmurra_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	40	25			talus_kahmurra_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_percussive_rasp_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_percussive_rasp_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_song_rasp_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_song_rasp_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	25	25			talus_vicious_huf_dun_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	25	25			talus_vicious_huf_dun_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			talus_hilltop_kima_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_hilltop_kima_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_woodland_kima_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			talus_woodland_kima_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			talus_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			talus_wrix_pack_neutral_none
