strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_beserk_kahmurra_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_beserk_kahmurra_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_corsec_truthfinder_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_drall_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_drall_patriot_base_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_drall_patriot_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			talus_greater_sludge_panther_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			talus_greater_sludge_panther_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_guf_drolg_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_guf_drolg_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			talus_humbaba_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_humbaba_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_kahmurra_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_kahmurra_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_kima_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_kima_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_paralope_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_paralope_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_percussive_rasp_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_percussive_rasp_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_roba_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_roba_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_rot_mite_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_rot_mite_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_savage_humbaba_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_famished_sludge_panther_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_famished_sludge_panther_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_sludge_panther_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_sludge_panther_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_outpost_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_outpost_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_large_base_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_large_base_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_stormtrooper_camp_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_ssgt_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_specops_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_spaceforce_marine_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_spaceforce_lieutenant_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_specops_agent_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_compforce_trooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_stormtrooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_rebel_warrant_officer_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_rebel_spaceforce_trooper_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_rebel_army_captain_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_fynock_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_fynock_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_fynock_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_fynock_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_rot_mite_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_rot_mite_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_rot_mite_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	25	500	50	25			talus_rot_mite_lair_neutral_boss_04
