strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	30	500	25	15			naboo_mountain_krevol_click_neutral_none	
object/tangible/lair/npc_lair.iff	-1	35	500	25	15			naboo_mountain_krevol_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	15	500	15	15			naboo_veermok_outpost_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	25	15			naboo_veermok_rangers_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	25	15			naboo_veermok_camp_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	25	15			naboo_peko_peko_eyrie_neutral_large	
object/tangible/lair/npc_lair.iff	-1	75	500	25	15			naboo_veermok_marauder_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	25	15			naboo_veermok_holdfast_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_plasma_thief_camp_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_peko_peko_solitary_neutral_none	
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_peko_peko_flight_neutral_none	
object/tangible/lair/npc_lair.iff	-1	15	500	25	15			naboo_borvos_camp_neutral_small_theater	
object/tangible/lair/npc_lair.iff	-1	15	500	25	15			naboo_borvos_fort_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_crossroad_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	20	500	10	15			naboo_mauler_sect_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	5	500	15	15			naboo_peko_peko_giant_pair_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_rsf_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_rsf_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_trade_federation_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_trade_federation_roamers_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	15	15			naboo_rawl_spitting_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	25	500	15	15			naboo_rawl_spitting_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	25	15			naboo_mauler_roamers_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	10	15			naboo_rsf_outpost_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	10	15			naboo_mauler_pilgrimage_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	10	15			naboo_mauler_conclave_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_nightspider_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_nightspider_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	15	15			naboo_krevol_knotted_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	25	500	15	15			naboo_krevol_knotted_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			naboo_philosopher_camp_mountain_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	20	500	20	15			naboo_mountain_outpost_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	40	500	25	15			naboo_mountain_ikopi_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	25	15			naboo_mountain_ikopi_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	20	25			naboo_krevol_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	25	500	20	25			naboo_krevol_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	25	500	20	25			naboo_krevol_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	25	500	20	25			naboo_krevol_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	25	500	20	25			naboo_nightspider_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	25	500	20	25			naboo_nightspider_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	25	500	20	25			naboo_nightspider_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	25	500	20	25			naboo_nightspider_lair_neutral_boss_04
