strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	2	1	500	200	25			tatooine_canyon_krayt_dragon_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	60	500	40	45			tatooine_dune_stalker_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	60	500	40	45			tatooine_dune_stalker_enforcer_neutral_none	
object/tangible/lair/npc_lair.iff	-1	60	500	40	45			tatooine_dune_stalker_outpost_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	60	500	40	45			tatooine_dune_stalker_scavengers_neutral_none	
object/tangible/lair/npc_lair.iff	3	300	500	200	25			tatooine_giant_canyon_krayt_dragon_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	40	45			tatooine_giant_sand_beetle_click_neutral_large	
object/tangible/lair/npc_lair.iff	-1	50	500	40	20			tatooine_giant_sand_beetle_swarm_neutral_none	
object/tangible/lair/npc_lair.iff	10	75	500	35	45			tatooine_tusken_raider_village_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	75	500	35	20			tatooine_tusken_raider_warband_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	35	20			tatooine_matriarch_bantha_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	30	45			tatooine_matriarch_bantha_lair_neutral_large	
object/tangible/lair/npc_lair.iff	-1	75	500	25	45			tatooine_alkhara_bandit_outpost_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	75	500	25	45			tatooine_desert_razorback_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	75	500	25	45			tatooine_desert_razorback_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	25	45			tatooine_cu_pa_wasteland_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	25	45			tatooine_cu_pa_wasteland_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	25	45			tatooine_jabba_assasin_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	35	45			tatooine_weequay_outpost_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	55	500	30	10			tatooine_ronto_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	30	30			tatooine_ronto_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	54	500	30	10			tatooine_dewback_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	54	500	30	30			tatooine_dewback_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	54	500	30	30			tatooine_dune_lizard_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	54	500	30	30			tatooine_dune_lizard_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	54	500	30	30			tatooine_bull_bantha_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	54	500	30	30			tatooine_bull_bantha_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	25	500	20	10			tatooine_kreetle_over_death_neutral_medium_boss_01
object/tangible/lair/npc_lair.iff	-1	25	500	20	10			tatooine_kreetle_over_swarming_neutral_medium_boss_02
object/tangible/lair/npc_lair.iff	-1	20	500	20	10			tatooine_dewback_lesser_neutral_none
object/tangible/lair/npc_lair.iff	-1	20	500	20	10			tatooine_dewback_lesser_lair_neutral_small
