strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	5	500	20	10			tatooine_evil_hermit_neutral_none	
object/tangible/lair/npc_lair.iff	-1	5	500	25	20			tatooine_hermit_neutral_small_theater	
object/tangible/lair/npc_lair.iff	-1	5	500	25	10			tatooine_dwarf_nuna_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	5	500	25	20			tatooine_dwarf_nuna_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	5	500	25	20			tatooine_gorg_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	5	500	20	10			tatooine_kreetle_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	5	500	15	20			tatooine_kreetle_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	5	500	15	25			tatooine_evil_settlement_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	5	500	15	20			tatooine_moisture_thief_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	5	500	15	10			tatooine_jawa_squad_neutral_none	
object/tangible/lair/npc_lair.iff	-1	5	500	20	30			tatooine_outcast_camp_neutral_small_theater	
object/tangible/lair/npc_lair.iff	-1	5	500	15	10			tatooine_worrt_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	5	500	25	10			tatooine_worrt_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	5	500	20	25			tatooine_moisture_settler_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	5	500	25	20			tatooine_rill_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	5	500	25	20			tatooine_rill_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	35	20			tatooine_womprat_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	35	20			tatooine_womprat_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	5	500	4	15			tatooine_wandering_kitonak_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	10	15			tatooine_cannibal_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	20	15			tatooine_cu_pa_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	20	15			tatooine_cu_pa_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	5	500	15	20			tatooine_rogue_bantha_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	20	15			tatooine_spice_fiend_neutral_small_theater
object/tangible/lair/npc_lair.iff	-1	5	500	15	20			tatooine_mutant_womprat_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	15	20			tatooine_mutant_womprat_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	5	500	15	20			tatooine_sevorrt_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	5	500	15	15			tatooine_sevorrt_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	5	500	20	20			tatooine_scyk_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	5	500	20	15			tatooine_scyk_pack_neutral_none
