strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	12	500	4	10			tatooine_wandering_kitonak_neutral_none	
object/tangible/lair/npc_lair.iff	-1	14	500	2	10			tatooine_insane_kitonak_neutral_none	
object/tangible/lair/npc_lair.iff	-1	15	500	40	20			tatooine_spice_fiend_neutral_small_theater	
object/tangible/lair/npc_lair.iff	-1	15	500	45	20			tatooine_desert_eopie_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	15	500	45	20			tatooine_desert_eopie_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	24	500	45	20			tatooine_desert_squill_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	24	500	45	20			tatooine_desert_squill_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	27	500	40	20			tatooine_giant_worrt_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	27	500	40	20			tatooine_giant_worrt_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	35	500	40	25			tatooine_valarian_enforcer_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	42	500	50	20			tatooine_dragonet_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	42	500	50	20			tatooine_dragonet_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			tatooine_dune_stalker_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			tatooine_dune_stalker_enforcer_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			tatooine_dune_stalker_outpost_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			tatooine_dune_stalker_scavengers_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	30			tatooine_dune_bantha_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	30			tatooine_dune_bantha_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			tatooine_desert_demon_outpost_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	40	25			tatooine_feral_bantha_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	40	25			tatooine_feral_bantha_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	50	20			tatooine_dune_lizard_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	20			tatooine_dune_lizard_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	40	20			tatooine_giant_sand_beetle_click_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	40	20			tatooine_giant_sand_beetle_swarm_neutral_none
object/tangible/lair/npc_lair.iff	1	300	500	5	20			tatooine_canyon_krayt_dragon_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	40	20			tatooine_matriarch_bantha_herd_neutral_none
object/tangible/lair/npc_lair.iff	2	75	500	40	50			tatooine_matriarch_bantha_lair_neutral_large
object/tangible/lair/npc_lair.iff	2	30	500	40	50			tatooine_alkhara_bandit_outpost_neutral_large_theater
object/tangible/lair/npc_lair.iff	2	30	500	40	50			tatooine_alkhara_bandit_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			tatooine_weequay_outpost_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	45	500	50	15			tatooine_dewback_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	15			tatooine_dewback_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			tatooine_grizzled_dewback_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			tatooine_grizzled_dewback_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	50	10			tatooine_ronto_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	30			tatooine_ronto_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	35	30			tatooine_valarian_swooper_neutral_small_theater
object/tangible/lair/npc_lair.iff	-1	50	500	50	30			tatooine_desert_razorback_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	30			tatooine_desert_razorback_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_outpost_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_outpost_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_small_base_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_large_base_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_base_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_base2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_base_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_base2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_base3_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_sgt_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_sharpshooter_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_captain_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_stormtrooper_rifleman_imperial_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_assault_trooper_imperial_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_storm_commando_imperial_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_1st_lieutenant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_staff_cpl_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_mission_engineer_camp_imperial_medium_theater
