strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dathomir_giant_baz_nitch_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dathomir_giant_baz_nitch_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_escaped_nightsister_slave_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_escaped_nightsister_slaves_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_escaped_mtn_clan_slave_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_escaped_mtn_clan_slaves_neutral_none	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dathomir_gaping_spider_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dathomir_gaping_spider_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	60	500	50	25			dathomir_gaping_spider_hunter_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_gaping_spider_queen_neutral_large	
object/tangible/lair/npc_lair.iff	-1	150	500	50	25			dathomir_nightsister_slaver_camp_neutral_small_theater	
object/tangible/lair/npc_lair.iff	-1	150	500	50	25			dathomir_nightsister_rancor_tamer_neutral_none	
object/tangible/lair/npc_lair.iff	-1	150	500	50	25			dathomir_nightsister_rangers_neutral_none	
object/tangible/lair/npc_lair.iff	-1	90	500	50	25			dathomir_nightsister_stalker_neutral_none	
object/tangible/lair/npc_lair.iff	-1	70	500	50	25			dathomir_reptilian_flyer_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	80	500	50	25			dathomir_reptilian_mature_flyer_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_reptilian_ancient_flyer_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_reptilian_mature_flyer_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	120	500	50	25			dathomir_reptilian_ancient_flyer_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	120	500	50	25			dathomir_reptilian_enraged_flyer_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_wilder_traveller_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_wilder_explorer_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_wilder_outrider_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_wilder_trailblazer_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_wilder_frontiersman_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_wilder_pathfinder_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_wilder_warder_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_wilder_frontiersman_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_pirate_cutthroat_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_pirate_leader_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_pirate_privateer_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_pirate_cutthroat_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_pirate_captain_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_pirate_dread_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_brigand_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_brigand_highwayman_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_brigand_scout_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_brigand_assasin_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_brigand_leader_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_brigand_highwayman_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	65	500	5	25			global_brigand_leader_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			dathomir_kamurith_defiler_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			dathomir_kamurith_defiler_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			dathomir_kamurith_nocuous_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			dathomir_kamurith_nocuous_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			dathomir_brackaset_surefoot_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			dathomir_brackaset_surefoot_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			dathomir_bolma_craggy_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	50	25			dathomir_bolma_craggy_neutral_none
