strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			dathomir_baz_nitch_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			dathomir_baz_nitch_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	25	500	25	25			dathomir_mutant_baz_nitch_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	25	500	25	25			dathomir_mutant_baz_nitch_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			dathomir_brackaset_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			dathomir_brackaset_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	60	500	50	25			dathomir_brackaset_family_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	60	500	50	25			dathomir_brackaset_family_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dathomir_kwi_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dathomir_kwi_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dathomir_malkloc_lair_neutral_large	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dathomir_malkloc_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_malkloc_bull_lair_neutral_large	
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_malkloc_bull_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_purbole_scout_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	90	500	50	25			dathomir_purbole_stalker_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	90	500	50	25			dathomir_purbole_hunter_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	80	500	50	25			dathomir_purbole_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	70	500	50	25			dathomir_reptilian_flyer_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	80	500	50	25			dathomir_reptilian_mature_flyer_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_reptilian_ancient_flyer_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_reptilian_mature_flyer_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dathomir_verne_bull_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	15	500	15	25			dathomir_verne_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_escaped_nightsister_slave_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_escaped_nightsister_slaves_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_escaped_mtn_clan_slave_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_escaped_mtn_clan_slaves_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_bolma_craggy_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_bolma_craggy_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_brackaset_surefoot_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			dathomir_brackaset_surefoot_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_mtn_clan_huntress_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_nightsister_rangers_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_nightsister_stalker_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_mtn_clan_dragoon_squad_neutral_none
object/tangible/lair/npc_lair.iff	-1	44	500	50	25			dathomir_kamurith_snapper_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	44	500	50	25			dathomir_kamurith_snapper_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dathomir_kamurith_defiler_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dathomir_kamurith_nocuous_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_rancor_enraged_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_rancor_bull_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dathomir_rancor_ancient_bull_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dathomir_shear_mite_lurking_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dathomir_shear_mite_reclusive_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dathomir_shear_mite_queen_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	46	500	1	25			global_sharpshooter_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	46	500	1	25			global_stormtrooper_rifleman_imperial_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_assault_trooper_imperial_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_storm_commando_imperial_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_corporal_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_ssgt_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_specops_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_spaceforce_marine_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_spaceforce_pathfinder_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_2nd_lieutenant_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_captain_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_specops_agent_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_surface_marshal_rebel_none
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_sgt_major_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_colonel_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_staff_cpl_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	1	25			global_imperial_warrant_officer_camp_imperial_medium_theater
