strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	2	40	500	35	25			rori_shallow_torton_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	2	40	500	35	25			rori_shallow_torton_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_gualama_small_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_gualama_troop_neutral_none	
object/tangible/lair/npc_lair.iff	-1	48	500	50	25			rori_swamp_tusk_cat_hunt_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	45	25			rori_elder_pugoriss_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	45	25			rori_elder_pugoriss_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_rorgungan_scouts_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	35	25			rori_savage_pugoriss_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	35	25			rori_savage_pugoriss_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_swamp_tusk_cat_pride_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_sickle_rasp_nest_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_sickle_rasp_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_vrobal_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_vrobal_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_leviasquall_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_leviasquall_warren_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_gualama_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			rori_gualama_large_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	35	25			rori_nudfuh_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	35	25			rori_nudfuh_pack_neutral_none
object/tangible/lair/npc_lair.iff	2	75	500	25	25			rori_torton_lair_neutral_large
object/tangible/lair/npc_lair.iff	2	75	500	25	25			rori_torton_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_vrobal_bull_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_vrobal_bull_pack_neutral_none
object/tangible/lair/npc_lair.iff	1	75	500	25	25			rori_ravenous_torton_lair_neutral_large
object/tangible/lair/npc_lair.iff	1	75	500	25	25			rori_ravenous_torton_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_narmle_commando_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_narmle_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_rorgungan_town_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_rorgungan_warband_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_rorgungan_warcamp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_narmle_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	25			rori_narmle_base_neutral_large_theater
