strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	60	500	55	25			rori_rorgungan_scouts_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	55	25			rori_rorgungan_town_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	75	500	55	25			rori_rorgungan_warband_neutral_none	
object/tangible/lair/npc_lair.iff	-1	75	500	55	25			rori_rorgungan_warcamp_neutral_large_theater	
object/tangible/lair/npc_lair.iff	-1	5	500	15	25			rori_capper_spineflap_flight_neutral_none	
object/tangible/lair/npc_lair.iff	-1	5	500	15	25			rori_capper_spineflap_pod_neutral_small	
object/tangible/lair/npc_lair.iff	-1	7	500	15	25			rori_hermit_spider_neutral_none	
object/tangible/lair/npc_lair.iff	-1	9	500	15	25			rori_nightspider_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	9	500	15	25			rori_nightspider_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	15	500	15	25			rori_capper_spineflap_workerpod_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			rori_ikopi_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			rori_ikopi_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			rori_squall_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			rori_squall_warren_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			rori_wood_mite_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			rori_wood_mite_swarm_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			rori_capper_spineflap_swarm_neutral_none
object/tangible/lair/npc_lair.iff	2	40	500	40	25			rori_shallow_torton_lair_neutral_medium
object/tangible/lair/npc_lair.iff	2	40	500	40	25			rori_shallow_torton_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			rori_gualama_small_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			rori_gualama_troop_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	40	25			rori_plains_tusk_cat_hunt_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	40	25			rori_dashing_vir_vur_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	40	25			rori_dashing_vir_vur_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	60	500	40	25			rori_capper_spineflap_escort_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	40	25			rori_capper_spineflap_nest_neutral_large
object/tangible/lair/npc_lair.iff	-1	60	500	40	25			rori_deranged_squall_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	40	25			rori_deranged_squall_warren_neutral_medium
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_vrobal_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_vrobal_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_leviasquall_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_leviasquall_warren_neutral_medium
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_brigade_infiltrator_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_fuzzy_jax_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_fuzzy_jax_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_gualama_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_gualama_large_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_kobola_assasin_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_mammoth_jax_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_mammoth_jax_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_midnight_vir_vur_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_midnight_vir_vur_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_forest_mite_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_forest_mite_swarm_neutral_none
object/tangible/lair/npc_lair.iff	1	70	500	35	25			rori_ravenous_torton_lair_neutral_large
object/tangible/lair/npc_lair.iff	1	70	500	35	25			rori_ravenous_torton_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	40	25			rori_capper_spineflap_hive_neutral_large
