strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	9	500	5	15			rori_nightspider_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	9	500	5	15			rori_nightspider_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	25	500	15	15			rori_squall_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	25	500	15	15			rori_squall_warren_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	35	500	35	15			rori_mauler_sect_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	50	500	35	15			rori_dashing_vir_vur_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	35	15			rori_dashing_vir_vur_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	50	500	35	15			rori_brigade_squad_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	45	15			rori_chared_krevol_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	45	15			rori_chared_krevol_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	15	15			rori_deranged_squall_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	15	15			rori_deranged_squall_warren_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	45	15			rori_kobola_smuggler_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	45	15			rori_mountain_ikopi_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	45	15			rori_mountain_ikopi_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	45	15			rori_spice_collective_mineral_scouts_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			rori_fuzzy_jax_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			rori_fuzzy_jax_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			rori_midnight_vir_vur_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			rori_midnight_vir_vur_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_kai_tok_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_kai_tok_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_cobral_boss_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_mauler_pilgrimage_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_narmle_commando_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_narmle_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_kobola_miner_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_garyn_raiders_outpost_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_garyn_raiders_platoon_neutral
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_cobral_overlord_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_kobola_underboss_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_mauler_conclave_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_brigade_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_brigade_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_narmle_camp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_narmle_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	50	15			rori_spice_collective_miner_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_outpost_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_small_base_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_large_base_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_stormtrooper_camp_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_camp2_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_camp2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_patrol_camp_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_base2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_base_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_base2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_base3_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_sgt_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_assault_trooper_imperial_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_corporal_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_ssgt_patrol_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_specops_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_marine_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_pathfinder_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_lieutenant_squad_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_spaceforce_major_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_surface_marshal_rebel_none
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_sergeant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_1st_lieutenant_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_warrant_officer_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_command_security_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_scout_trooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_imperial_stormtrooper_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_network_leader_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_sgt_major_camp_rebel_medium_theater
