strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_hermit_spider_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_nightspider_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_nightspider_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_capper_spineflap_workerpod_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_ikopi_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_ikopi_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_squall_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_squall_warren_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_wood_mite_lair_neutral_small	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_wood_mite_swarm_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	15	25			rori_capper_spineflap_swarm_neutral_none	
object/tangible/lair/npc_lair.iff	2	45	500	15	25			rori_shallow_torton_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	2	45	500	25	25			rori_shallow_torton_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			rori_capper_spineflap_nest_neutral_large	
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			rori_deranged_squall_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			rori_deranged_squall_warren_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_vrobal_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_vrobal_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_fuzzy_jax_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_fuzzy_jax_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_kobola_assasin_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_kobola_miner_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_kobola_smuggler_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_kobola_underboss_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_kai_tok_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_kai_tok_pack_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_mammoth_jax_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_mammoth_jax_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_midnight_vir_vur_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_midnight_vir_vur_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_forest_mite_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_forest_mite_swarm_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_ravenous_torton_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_ravenous_torton_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_capper_spineflap_hive_neutral_large
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_rorgungan_town_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_rorgungan_warband_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_rorgungan_warcamp_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_forest_mite_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_forest_mite_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_forest_mite_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_forest_mite_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_wood_mite_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_wood_mite_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_wood_mite_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	45	500	50	25			rori_wood_mite_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	45	500	5	25			rori_dreaded_vir_vur_lair_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_rebel_patrol_camp3_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_rebel_specforce_base2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_specops_rebel_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_spaceforce_pathfinder_rebel_none
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_imperial_command_security_camp_imperial_medium_theater
object/tangible/lair/npc_lair.iff	-1	45	500	1	25			global_imperial_compforce_trooper_camp_imperial_medium_theater
