strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			dantooine_bol_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			dantooine_bol_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	10	500	15	25			dantooine_huurton_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	20	500	25	25			dantooine_huurton_matron_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_huurton_howler_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_huurton_huntress_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_huurton_stalker_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_huurton_matron_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_huurton_howler_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	20	500	15	25			dantooine_piket_plains_walker_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	50	25			dantooine_piket_longhorn_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_piket_protector_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_piket_longhorn_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_picket_protector_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_quenker_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_quenker_savage_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dantooine_quenker_ravager_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	50	25			dantooine_quenker_relic_reaper_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_quenker_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	40	500	50	25			dantooine_quenker_savage_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	70	500	50	25			dantooine_thune_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_thune_guardian_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dantooine_thune_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	10	500	15	25			dantooine_voritor_lizard_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			dantooine_voritor_dasher_neutral_none
object/tangible/lair/npc_lair.iff	-1	70	500	50	25			dantooine_voritor_tracker_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dantooine_voritor_vexed_neutral_none
object/tangible/lair/npc_lair.iff	-1	100	500	50	25			dantooine_voritor_hunter_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	25	25			dantooine_voritor_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	60	500	50	25			dantooine_voritor_tracker_lair_neutral_medium
