strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	25	500	20	15			corellia_beldonna_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	24	15			corellia_greck_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	25	500	20	15			corellia_meatlump_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_corsec_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_corsec_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	40	500	32	15			corellia_corsec_truthfinder_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	36	15			corellia_afarathu_cult_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	36	15			corellia_meatlump_outpost_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	45	500	36	15			corellia_selonian_assasin_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	36	15			corellia_flail_cut_throat_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	55	500	44	15			corellia_knights_of_solitude_rebel_large_theater	
object/tangible/lair/npc_lair.iff	-1	50	500	52	15			corellia_flail_cut_throat_squad_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	52	15			corellia_monumenter_base_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	50	500	40	15			corellia_selonian_squad_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	48	15			corellia_hidden_daggers_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	50	500	60	15			corellia_corsec_outpost_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	28	15			corellia_corsec_platoon_neutral_none
object/tangible/lair/npc_lair.iff	-1	40	500	32	15			corellia_corsec_traitor_base_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	50	500	52	15			corellia_smashball_ruffians_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	64	15			corellia_afarathu_cult_outpost_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	50	500	76	15			corellia_flail_cut_throat_outpost_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	50	500	72	15			corellia_hidden_daggers_outpost_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_drall_patriot_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_drall_camp_neutral_medium_theater
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_greck_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_selonian_patrol_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_selonian_outpost_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_selonian_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_corsec_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_drall_patriot_base_neutral_large_theater
object/tangible/lair/npc_lair.iff	-1	30	500	24	15			corellia_canoid_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	30	500	24	15			corellia_canoid_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	14	500	11	15			corellia_corellian_butterfly_flight_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_corellian_butterfly_hive_neutral_large
object/tangible/lair/npc_lair.iff	-1	75	500	80	15			corellia_corellian_butterfly_nest_neutral_large
object/tangible/lair/npc_lair.iff	-1	39	500	31	15			corellia_corellian_butterfly_pod_neutral_small
object/tangible/lair/npc_lair.iff	-1	50	500	56	15			corellia_corellian_butterfly_swarm_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	36	15			corellia_dalyrake_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	98	15			corellia_dalyrake_nest_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	98	15			corellia_dalyrake_harvester_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	45	500	36	15			corellia_dalyrake_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	75	500	82	15			corellia_deranged_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	75	500	82	15			corellia_deranged_wrix_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	44	15			corellia_forest_murra_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	44	15			corellia_forest_murra_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	52	15			corellia_forest_slice_hound_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	44	15			corellia_forest_slice_hound_pack_neutral_none
