strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	30	500	55	15			corellia_gurrcat_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	55	15			corellia_gurrcat_hunt_neutral_none	
object/tangible/lair/npc_lair.iff	-1	55	500	55	15			corellia_dire_cat_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	55	500	55	15			corellia_dire_cat_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	40	15			corellia_canoid_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	30	500	40	15			corellia_canoid_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	14	500	40	15			corellia_corellian_butterfly_flight_neutral_none	
object/tangible/lair/npc_lair.iff	-1	180	500	40	15			corellia_corellian_butterfly_hive_neutral_large	
object/tangible/lair/npc_lair.iff	-1	140	500	40	15			corellia_corellian_butterfly_nest_neutral_large	
object/tangible/lair/npc_lair.iff	-1	39	500	40	15			corellia_corellian_butterfly_pod_neutral_small	
object/tangible/lair/npc_lair.iff	-1	70	500	40	15			corellia_corellian_butterfly_swarm_neutral_none	
object/tangible/lair/npc_lair.iff	-1	45	500	40	15			corellia_dalyrake_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	200	500	40	15			corellia_dalyrake_nest_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	45	500	40	15			corellia_dalyrake_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	102	500	25	15			corellia_deranged_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	102	500	25	15			corellia_deranged_wrix_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	40	15			corellia_forest_murra_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	55	500	40	15			corellia_forest_murra_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	65	500	40	15			corellia_forest_slice_hound_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	40	15			corellia_forest_slice_hound_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	80	500	40	15			corellia_giant_dalyrake_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	80	500	40	15			corellia_giant_dalyrake_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	220	500	40	15			corellia_grand_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	220	500	40	15			corellia_grand_wrix_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	184	500	40	15			corellia_gronda_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	184	500	40	15			corellia_gronda_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	72	500	40	15			corellia_gulginaw_flight_neutral_none
object/tangible/lair/npc_lair.iff	-1	72	500	40	15			corellia_gulginaw_nest_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	40	15			corellia_tabage_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	55	500	40	15			corellia_tabage_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	40	15			corellia_vrelt_lair_neutral_small
object/tangible/lair/npc_lair.iff	-1	30	500	40	15			corellia_vrelt_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	105	500	40	15			corellia_war_gronda_lair_neutral_large
object/tangible/lair/npc_lair.iff	-1	105	500	40	15			corellia_war_gronda_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	40	15			corellia_wooded_paralope_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	35	500	40	15			corellia_wooded_paralope_lair_neutral_medium
