strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_afarathu_cult_outpost_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	45	500	45	25			corellia_afarathu_cult_patrol_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_flail_cut_throat_squad_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_hidden_daggers_camp_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_hidden_daggers_outpost_neutral_medium_theater	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_dalyrake_harvester_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_giant_dalyrake_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_giant_dalyrake_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			corellia_gurrcat_hunt_neutral_none	
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			corellia_gurrcat_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	30	25			corellia_devil_gulginaw_flight_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	30	25			corellia_devil_gulginaw_nest_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_wrix_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_wrix_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_deranged_wrix_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_deranged_wrix_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	60	500	50	25			corellia_plumed_rasp_eyrie_neutral_medium
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			corellia_slice_hound_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	40	500	40	25			corellia_slice_hound_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_mountain_murra_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_mountain_murra_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_carrion_spat_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_carrion_spat_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_giant_carrion_spat_flock_neutral_none
object/tangible/lair/npc_lair.iff	-1	50	500	50	25			corellia_giant_carrion_spat_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			corellia_paralope_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	30	500	30	25			corellia_paralope_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_specforce_camp2_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_warrant_officer_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_sgt_major_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_spaceforce_trooper_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	25	500	1	25			global_rebel_army_captain_camp_rebel_medium_theater
object/tangible/lair/npc_lair.iff	-1	35	500	35	15			corellia_diseased_vrelt_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	35	500	35	15			corellia_diseased_vrelt_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	35	500	35	15			corellia_diseased_vrelt_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	35	500	35	15			corellia_diseased_vrelt_lair_neutral_boss_04
