strTemplate	intSpawnLimit	intMinDifficulty	intMaxDifficulty	intWeighting	intSize	intNumToSpawn	strTemplateToSpawn	strLairType	strBuildingType
s	i	i	i	i	i	i	s	s	s
object/tangible/lair/npc_lair.iff	-1	116	500	50	15			yavin4_choku_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	116	500	50	15			yavin4_choku_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	116	500	50	15			yavin4_choku_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	110	500	50	15			yavin4_crystal_snake_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	56	500	50	15			yavin4_crystal_snake_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	56	500	50	15			yavin4_crystal_snake_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	150	500	50	15			yavin4_kliknik_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	150	500	50	15			yavin4_kliknik_pack2_neutral_none	
object/tangible/lair/npc_lair.iff	-1	60	500	50	15			yavin4_kliknik_pack2_neutral_none	
object/tangible/lair/npc_lair.iff	-1	150	500	50	15			yavin4_mamien_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			yavin4_mamien_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	50	500	50	15			yavin4_mamien_pack_neutral_none	
object/tangible/lair/npc_lair.iff	-1	51	500	50	15			yavin4_gackle_bat_herd_neutral_none	
object/tangible/lair/npc_lair.iff	-1	60	500	50	15			yavin4_gackle_bat_lair_neutral_medium	
object/tangible/lair/npc_lair.iff	-1	60	500	50	15			yavin4_gackle_bat_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	110	500	50	15			yavin4_crystal_snake_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	56	500	50	15			yavin4_crystal_snake_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	56	500	50	15			yavin4_crystal_snake_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	39	500	35	15			yavin4_mawgax_herd_neutral_none
object/tangible/lair/npc_lair.iff	-1	41	500	50	15			yavin4_mawgax_lair_neutral_medium
object/tangible/lair/npc_lair.iff	-1	58	500	50	15			yavin4_mawgax_pack_neutral_none
object/tangible/lair/npc_lair.iff	-1	65	500	1	15			global_captain_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	65	500	1	15			global_stormtrooper_rifleman_imperial_none
object/tangible/lair/npc_lair.iff	-1	65	500	1	15			global_assault_trooper_imperial_none
object/tangible/lair/npc_lair.iff	-1	65	500	1	15			global_rebel_specforce_camp2_rebel_large_theater
object/tangible/lair/npc_lair.iff	-1	65	500	1	15			global_rebel_patrol_camp_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	65	500	1	15			global_rebel_patrol_camp2_rebel_small_theater
object/tangible/lair/npc_lair.iff	-1	65	500	1	15			global_imperial_outpost_imperial_large_theater
object/tangible/lair/npc_lair.iff	-1	65	500	1	15			global_imperial_outpost_imperial_small_theater
object/tangible/lair/npc_lair.iff	-1	250	500	1	15			global_at_st_patrol_imperial_none
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_gackle_bat_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_gackle_bat_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_gackle_bat_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_gackle_bat_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_kliknik_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_kliknik_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_kliknik_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_kliknik_lair_neutral_boss_04
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_mamien_lair_neutral_boss_01
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_mamien_lair_neutral_boss_02
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_mamien_lair_neutral_boss_03
object/tangible/lair/npc_lair.iff	-1	85	500	50	15			yavin4_mamien_lair_neutral_boss_04
